ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
470 122 655 107 119 105 121 132 113 108 92 90 84 63 98 119 31932.3
317 122 470 107 119 105 120 131 113 109 91 90 85 63 99 119 31932.6
445 122 657 106 118 105 120 131 114 108 91 91 85 63 98 120 31933
583 122 619 107 119 105 121 131 114 108 91 90 85 63 98 119 31933.4
593 122 550 107 119 105 121 132 113 109 92 90 85 64 98 120 31933.8
353 123 506 107 119 105 121 132 113 109 91 90 84 62 98 119 31934.1
442 122 869 107 119 105 121 132 113 109 92 91 85 64 98 119 31934.6
739 122 430 107 119 104 121 132 114 109 92 90 85 63 99 119 31934.9
506 123 531 107 119 105 121 132 114 109 91 90 85 63 99 119 31935.3
448 122 478 107 119 105 121 131 113 109 91 90 85 63 98 120 31935.6
481 122 511 106 119 104 121 131 113 108 91 90 84 63 98 119 31935.9
443 122 930 107 119 104 121 132 113 109 91 90 84 63 98 119 31936.1
473 122 501 107 119 105 121 132 114 109 92 90 84 63 99 119 31936.5
505 121 699 107 119 105 121 132 114 109 92 90 85 63 98 120 31936.9
350 123 667 107 119 105 121 132 114 109 92 90 84 63 98 119 31937.3
593 122 483 107 119 104 121 132 113 109 92 90 84 64 99 119 31937.6
493 122 478 107 119 105 121 132 113 109 92 90 84 63 99 120 31938
600 122 654 107 120 105 121 132 113 108 91 90 84 63 98 119 31938.3
606 122 465 107 119 104 121 132 113 108 92 90 84 63 99 119 31938.8
453 122 664 106 119 105 120 131 113 108 91 90 85 63 98 120 31939
435 122 476 107 119 105 121 132 114 108 91 91 84 64 99 120 31939.4
326 122 496 108 119 105 121 132 114 109 91 91 85 63 99 120 31939.8
358 122 525 107 119 104 120 132 114 109 91 90 84 64 99 119 31940.1
461 122 739 107 119 106 121 132 113 109 91 90 84 63 98 120 31940.5
520 122 433 107 119 105 121 132 114 109 92 90 85 64 99 120 31940.8
364 121 494 106 119 105 121 131 113 109 91 90 85 63 98 119 31941.1
457 122 644 106 118 105 120 131 113 109 91 90 84 63 98 119 31941.5
483 122 715 107 119 105 121 132 114 109 91 91 85 63 98 120 31941.8
798 121 704 107 119 105 120 132 114 109 91 90 85 63 99 119 31942.2
441 121 497 107 119 105 121 132 114 109 92 90 84 63 99 119 31942.5
460 123 526 107 119 105 121 132 114 109 92 90 85 63 99 120 31942.9
340 123 512 106 119 105 121 132 113 109 91 91 85 63 99 119 31943.3
569 122 1006 107 120 105 121 132 114 109 91 90 84 63 98 120 31943.5
329 122 481 106 119 105 121 132 114 109 92 90 84 63 98 120 31943.8
430 122 526 107 119 105 121 132 113 109 91 90 85 63 98 120 31944
591 122 673 106 119 104 121 132 113 108 91 90 84 63 98 119 31944.2
482 122 1124 106 119 105 121 132 113 108 91 90 84 62 98 119 31944.6
355 122 939 107 119 105 120 132 113 109 91 90 84 63 98 119 31945
447 122 393 106 119 104 121 131 113 108 91 90 84 63 98 119 31945.4
565 122 589 107 119 105 121 132 113 109 91 90 85 63 97 119 31945.8
625 122 428 106 119 105 120 132 113 109 91 90 84 63 98 119 31946.1
445 121 471 106 118 104 121 132 114 109 91 90 84 63 98 119 31946.5
472 122 630 107 119 104 121 131 113 108 91 90 84 64 99 119 31946.8
880 123 526 106 119 105 121 132 114 109 91 90 85 63 99 120 31947.1
922 122 438 106 119 105 121 132 114 109 91 90 84 63 98 120 31947.5
476 122 1028 107 119 105 121 131 113 109 91 89 84 63 98 119 31947.9
468 123 531 107 119 105 121 132 114 109 92 91 85 64 98 120 31948.2
440 122 552 106 119 105 121 131 113 109 91 90 84 63 98 120 31948.7
713 122 535 107 119 105 121 132 113 109 91 90 84 63 98 119 31949
471 122 895 106 119 104 120 132 114 109 91 89 85 63 99 119 31949.4
480 121 857 106 120 104 121 131 114 109 92 90 85 63 99 119 31949.8
475 121 496 106 119 104 120 131 114 108 91 90 84 63 99 118 31950
630 122 603 107 119 105 121 131 114 108 92 90 85 63 98 119 31950.3
463 121 480 106 119 104 120 131 113 108 91 89 84 63 98 119 31950.7
502 121 686 106 119 104 121 131 114 108 91 90 84 62 99 119 31951
574 122 835 106 119 104 120 131 114 108 91 90 84 62 98 119 31951.4
589 121 473 106 119 104 120 131 114 109 92 89 85 63 98 119 31951.8
433 121 478 106 119 105 121 131 114 108 91 89 85 63 99 119 31951.9
470 122 817 106 119 104 120 131 114 108 92 90 84 62 98 119 31952.3
774 122 559 106 119 104 121 131 114 108 91 90 84 62 98 119 31952.6
324 121 488 106 119 104 121 131 114 108 91 89 85 63 98 119 31953
397 122 475 107 119 104 120 131 114 108 91 90 84 63 98 120 31953.4
462 122 665 106 119 104 121 131 114 108 91 89 84 63 98 119 31953.7
461 122 544 107 119 105 122 132 115 109 92 90 85 63 99 120 31954
359 121 491 106 119 104 120 131 113 108 91 89 84 62 97 118 31954.3
437 122 645 106 119 105 121 131 113 108 91 90 84 62 98 119 31954.6
463 121 540 106 119 104 120 131 113 108 91 89 84 62 98 119 31955
473 121 511 106 119 104 120 131 113 108 92 90 84 62 98 119 31955.4
471 121 550 106 119 105 121 132 114 109 92 90 85 62 99 119 31955.8
467 122 560 107 119 104 120 131 114 108 91 90 84 62 98 119 31956.1
434 121 674 107 119 104 120 131 114 108 91 90 85 63 98 119 31956.6
607 122 527 106 119 104 121 131 114 108 91 89 85 63 99 119 31956.9
466 121 677 107 119 105 121 131 113 108 92 89 85 62 99 120 31957.3
428 122 476 107 120 104 121 132 114 109 91 89 85 63 99 119 31957.7
456 122 470 106 118 104 121 131 113 108 91 90 84 63 98 118 31958
436 122 1273 106 120 105 121 131 114 108 91 90 85 62 99 119 31958.3
1346 121 468 106 119 105 121 131 113 108 91 90 85 62 98 119 31958.6
423 122 475 106 119 104 121 132 114 108 92 90 85 63 99 119 31959
340 122 495 107 118 104 121 131 113 108 91 89 84 62 98 119 31959.4
343 121 559 106 119 104 120 131 113 108 91 90 84 63 98 119 31959.8
641 121 498 106 118 104 121 131 114 108 91 90 84 62 98 118 31959.9
406 122 841 107 120 104 121 132 114 109 91 90 85 63 99 119 31960.3
328 122 543 106 119 104 120 131 113 108 91 90 84 62 98 119 31960.6
459 121 515 106 118 104 121 131 113 108 91 89 84 62 98 119 31960.9
464 122 502 106 119 104 122 132 114 108 92 90 85 62 98 120 31961.3
490 121 693 107 119 104 121 131 113 108 91 90 85 62 98 119 31961.6
361 122 440 107 119 105 121 132 114 109 91 90 84 63 98 120 31962
467 122 517 106 119 105 121 131 114 109 92 90 85 62 99 119 31962.4
456 121 832 106 119 104 122 131 113 108 91 90 85 62 98 119 31962.7
471 122 515 106 119 104 121 131 113 108 92 89 85 62 99 119 31963.2
451 121 651 106 119 104 121 132 115 109 91 89 85 63 99 120 31963.5
465 120 482 106 118 104 121 130 113 108 91 89 84 63 98 119 31963.8
508 122 503 107 119 104 121 132 113 108 92 89 84 63 98 119 31964.1
472 121 520 106 120 104 121 132 114 109 91 90 85 63 98 119 31964.5
437 122 676 106 119 105 121 131 113 109 91 90 84 62 98 119 31964.9
489 121 487 106 118 104 121 131 114 108 92 89 85 62 98 118 31965.2
501 122 734 107 120 105 121 132 114 109 92 90 84 63 99 120 31965.7
380 122 608 107 119 105 121 132 114 109 92 90 86 63 99 119 31966
444 121 533 106 118 104 121 131 114 109 92 90 85 63 99 119 31966.3
661 121 679 106 119 104 120 130 113 108 91 89 84 62 98 119 31966.6
451 122 497 106 119 105 121 132 114 108 91 90 85 63 99 120 31967
451 123 501 107 119 105 121 133 114 109 92 91 85 63 99 119 31967.4
463 122 504 106 119 104 120 132 113 108 91 90 84 62 98 119 31967.7
510 121 556 106 119 105 121 131 114 108 92 90 84 63 98 119 31967.9
486 122 535 106 119 104 120 132 114 109 91 89 84 62 98 119 31968.2
431 122 551 107 119 105 120 132 113 108 91 90 84 63 99 119 31968.6
352 122 505 107 119 105 121 132 114 109 92 90 85 63 99 120 31968.9
476 121 514 106 119 104 121 132 113 108 91 89 85 63 98 119 31969.3
476 121 426 106 119 104 120 131 113 108 91 89 85 63 98 119 31969.6
347 122 780 107 119 105 120 131 114 108 91 90 84 63 98 119 31970
633 122 403 106 118 104 121 132 113 108 92 90 84 63 98 119 31970.4
497 122 502 106 119 104 120 131 113 108 91 90 84 63 99 119 31970.8
448 122 866 106 120 105 121 131 114 108 91 90 85 63 99 119 31971.1
450 122 524 107 119 105 121 131 113 108 92 90 84 63 98 119 31971.5
904 122 1227 106 119 104 121 131 114 108 92 90 85 63 98 120 31971.8
466 122 772 106 119 105 120 131 113 108 91 89 84 63 98 119 31972.1
473 122 470 107 119 105 120 132 113 108 91 91 84 63 98 120 31972.5
1176 122 495 106 119 104 121 132 113 108 92 90 85 63 98 119 31972.9
753 121 678 106 119 105 121 131 113 108 92 89 84 62 98 119 31973.2
615 121 541 106 119 104 121 131 114 108 92 90 85 62 99 119 31973.6
452 122 506 106 120 105 121 132 113 108 92 90 85 63 98 119 31973.9
426 122 502 106 119 104 121 131 113 108 91 89 85 62 98 119 31974.3
384 121 526 106 119 104 120 131 114 108 91 89 84 62 98 119 31974.6
452 121 743 106 119 104 121 131 113 108 91 90 84 63 98 119 31974.9
491 122 549 106 118 105 121 131 114 108 91 90 84 63 98 119 31975.3
671 121 691 107 120 105 121 131 114 109 92 90 85 63 99 119 31975.6
468 122 524 106 119 104 121 131 114 108 91 89 84 63 98 119 31975.9
443 123 515 106 119 105 121 132 114 109 92 90 85 63 99 120 31976.1
459 121 674 106 118 104 120 131 114 109 91 89 84 62 98 118 31976.4
496 122 708 107 119 105 121 132 114 108 91 90 84 63 99 119 31976.8
366 122 512 106 119 105 120 131 113 109 91 90 84 63 99 119 31977.1
472 122 504 106 119 105 121 131 114 108 91 90 85 62 98 119 31977.5
386 121 482 107 119 104 121 132 114 108 91 89 84 63 98 119 31977.9
500 122 389 106 119 105 120 131 114 108 91 90 84 62 98 119 31978.3
454 122 474 107 119 104 121 131 113 108 91 89 84 63 98 119 31978.6
610 122 480 106 119 105 121 131 114 108 91 89 85 63 98 119 31979
433 122 483 106 119 104 120 132 113 109 91 90 84 63 98 119 31979.4
518 121 449 106 119 105 121 131 114 108 91 90 85 63 98 119 31979.8
436 121 496 106 119 105 121 132 114 109 91 90 85 63 99 119 31980.1
468 122 691 106 119 105 120 131 113 109 91 89 85 63 98 119 31980.5
432 122 485 106 119 104 121 132 114 108 92 90 85 64 100 119 31980.9
381 121 409 106 118 104 120 132 113 108 91 90 84 63 98 119 31981.2
472 122 630 107 119 105 121 132 114 109 92 90 86 63 99 119 31981.7
747 122 672 107 120 104 121 132 114 108 92 90 85 63 99 119 31982
799 121 494 106 119 104 121 131 114 109 92 90 84 63 98 119 31982.4
461 122 492 106 118 104 121 131 113 108 91 89 84 63 99 119 31982.8
399 122 508 106 119 105 121 132 114 108 91 90 85 63 98 119 31983.1
444 121 1312 106 120 104 121 131 113 108 91 89 84 63 98 118 31983.5
360 122 588 106 119 104 120 131 113 108 91 89 84 63 98 119 31983.8
552 121 495 106 119 104 121 131 113 108 91 90 85 63 98 119 31984
488 121 484 106 119 104 120 131 114 108 92 90 84 62 98 119 31984.4
463 122 467 106 119 104 120 131 113 109 91 90 84 63 98 119 31984.7
427 121 1001 106 119 104 121 131 113 108 91 89 84 63 98 118 31985
449 121 495 107 119 104 120 131 113 108 91 89 84 63 98 118 31985.4
1038 121 489 107 119 104 121 131 113 108 92 90 84 62 98 119 31985.8
839 122 485 106 119 105 120 131 113 109 91 89 85 63 98 119 31986.1
455 122 512 106 119 105 121 131 113 108 91 89 84 63 98 119 31986.4
463 122 485 107 120 104 121 131 114 108 91 90 85 63 98 119 31986.8
326 122 527 106 119 104 121 131 113 108 91 90 85 63 98 119 31987
460 122 511 107 119 105 120 131 113 108 92 90 84 63 98 120 31987.4
445 122 683 107 120 105 122 132 114 109 92 90 85 63 99 120 31987.8
347 122 647 106 119 105 121 131 113 108 91 90 85 62 98 119 31988.1
625 122 578 106 119 105 121 132 114 109 91 90 85 63 98 120 31988.5
459 121 514 106 119 104 120 131 113 108 91 90 84 62 98 119 31988.9
458 121 564 107 119 105 121 131 113 108 91 90 85 63 98 119 31989.3
458 122 961 106 119 104 121 131 114 108 91 90 85 63 98 120 31989.6
407 121 715 106 119 104 120 131 114 108 91 90 84 63 97 119 31990
449 121 652 107 119 104 121 131 113 109 92 89 84 63 98 119 31990.4
465 122 506 106 118 104 121 131 114 108 91 89 84 63 97 119 31990.8
646 121 408 106 119 105 121 131 114 109 91 90 84 63 98 120 31991.1
464 122 821 107 119 104 121 132 114 109 92 90 85 63 99 119 31991.5
446 122 647 106 119 105 120 131 113 108 91 89 84 63 98 119 31991.8
733 122 651 107 119 104 121 132 114 109 92 90 84 63 99 120 31992
484 121 829 107 119 105 121 131 114 109 91 89 85 63 99 119 31992.3
447 122 578 106 118 104 120 131 113 109 91 89 84 63 98 119 31992.6
453 122 535 106 119 104 120 132 113 108 91 90 84 62 98 119 31993
408 122 677 107 119 105 121 132 114 108 92 90 85 63 99 119 31993.4
372 121 528 106 119 104 121 131 115 109 91 89 84 63 98 120 31993.7
417 122 654 106 119 105 121 132 113 109 91 90 85 63 98 120 31994.2
478 122 446 107 119 104 121 131 114 109 91 89 84 64 99 119 31994.5
447 122 422 106 119 104 120 130 113 108 91 89 84 62 97 119 31994.9
441 122 677 106 119 104 121 132 113 108 92 90 85 62 98 119 31995.3
438 122 655 107 120 104 121 132 114 108 92 90 85 63 98 119 31995.6
465 122 487 107 119 105 121 131 114 109 92 90 85 63 99 119 31996
386 122 1264 105 119 105 120 132 113 108 91 90 84 63 98 119 31996.4
464 122 536 106 119 105 121 132 114 109 91 90 84 62 98 120 31996.7
756 122 513 106 119 105 121 131 114 109 92 90 85 63 99 119 31997.1
559 121 641 106 119 104 121 131 114 109 91 89 84 63 98 119 31997.5
348 121 503 107 119 105 120 131 114 109 91 90 84 63 99 120 31997.9
425 122 691 106 119 104 121 131 114 108 91 90 85 63 99 120 31998.3
604 122 484 107 119 105 121 132 114 109 91 90 85 62 99 119 31998.6
602 121 841 107 119 105 120 131 114 108 91 90 84 63 98 119 31999
376 121 454 106 118 104 121 131 114 109 91 89 85 63 98 119 31999.4
600 122 457 107 119 104 121 132 114 109 91 90 84 63 98 119 31999.8
483 122 539 107 119 105 120 132 113 109 91 90 84 63 98 119 31999.9
430 122 501 106 119 105 121 131 113 108 91 90 85 63 98 119 32000.3
393 122 1003 106 119 105 121 132 114 109 91 90 84 63 98 120 32000.6
459 122 528 106 118 104 121 131 113 108 91 90 84 63 97 119 32001
577 121 516 106 119 105 120 131 114 109 91 90 85 62 98 119 32001.4
763 122 529 106 119 105 121 131 113 108 92 90 84 63 98 119 32001.8
451 121 537 106 118 104 120 131 113 108 91 89 84 62 98 119 32002.1
591 122 486 106 119 104 121 132 113 109 91 90 84 63 98 119 32002.5
627 121 1000 106 119 104 120 131 114 108 91 90 85 63 98 119 32002.9
364 122 493 106 119 105 120 132 113 109 91 90 84 62 98 119 32003.2
454 122 683 107 119 104 121 132 114 109 91 90 85 63 99 119 32003.5
1037 122 826 107 119 104 121 132 113 108 91 90 84 62 98 119 32003.8
720 122 731 107 120 105 121 132 113 109 92 90 85 63 99 119 32004.1
739 122 487 107 119 105 121 132 114 109 91 90 85 63 99 119 32004.4
463 122 691 107 119 105 121 132 113 109 91 90 84 63 98 120 32004.8
446 121 505 106 119 105 121 131 114 109 90 90 84 62 98 119 32005
722 122 808 107 119 105 121 132 113 109 91 90 85 63 99 119 32005.4
471 122 416 107 119 105 121 132 114 109 92 90 85 63 98 119 32005.8
456 122 494 106 119 104 121 131 113 108 91 89 84 63 98 119 32006.1
432 122 693 106 119 105 121 132 113 109 92 90 85 63 99 120 32006.5
625 121 983 106 119 104 120 131 112 108 91 89 84 62 97 118 32006.9
365 122 893 106 119 105 121 131 113 108 91 90 84 62 98 119 32007.3
446 122 515 106 118 105 121 132 114 109 91 90 84 63 98 120 32007.6
388 122 579 106 120 104 121 131 113 108 91 89 84 63 98 119 32007.9
468 122 535 106 119 104 120 131 113 108 91 90 84 62 98 119 32008.1
346 122 547 106 118 104 121 132 114 108 91 90 84 63 98 119 32008.5
467 122 614 106 119 105 121 132 114 109 92 90 85 63 98 120 32008.9
327 122 948 107 120 105 121 132 114 109 92 90 84 63 99 120 32009.3
655 122 544 106 119 105 121 132 114 109 92 91 85 63 98 120 32009.6
388 122 522 106 119 105 120 131 114 108 91 90 85 63 98 119 32010
573 121 850 106 119 104 120 131 113 108 91 89 84 63 98 119 32010.4
609 122 524 107 119 105 121 132 114 109 92 90 84 63 99 120 32010.7
358 122 384 107 119 105 121 132 114 108 92 90 85 63 98 120 32011.2
533 122 383 106 119 105 122 132 114 109 91 91 85 63 99 120 32011.5
470 122 622 107 119 105 121 132 114 109 92 90 84 63 98 120 32011.9
479 121 926 107 119 105 121 131 114 109 91 89 84 63 98 119 32012.2
458 122 600 107 119 105 121 132 114 109 91 89 85 63 98 119 32012.6
627 122 649 107 120 104 121 132 114 109 92 90 85 63 99 120 32013
450 122 465 106 119 105 121 132 114 109 91 90 84 62 99 120 32013.4
467 123 391 107 119 105 122 132 114 109 91 90 85 64 99 120 32013.8
319 122 554 107 119 104 121 131 113 109 91 89 84 63 99 119 32014.1
431 122 683 106 119 104 121 132 114 109 92 90 85 63 99 120 32014.5
476 122 420 106 119 104 121 132 114 109 92 90 85 63 99 119 32014.9
363 122 1407 107 120 104 120 131 113 109 91 89 84 63 98 119 32015.3
332 122 546 106 118 105 120 131 113 109 91 90 84 62 98 119 32015.6
468 121 526 107 119 104 120 132 114 109 91 90 84 63 98 119 32015.9
523 122 526 107 119 104 121 132 113 109 91 90 84 63 98 119 32016.1
438 123 551 107 119 105 121 132 114 108 91 91 85 63 98 120 32016.5
470 122 523 108 120 105 121 132 113 109 92 90 85 64 99 119 32016.9
412 122 1422 107 120 105 121 132 114 109 92 90 85 64 99 120 32017.3
494 122 496 107 119 105 121 132 114 108 92 90 84 63 98 120 32017.6
460 121 412 107 119 104 120 132 114 109 91 90 84 64 98 119 32018
448 122 668 106 119 105 121 131 113 108 92 90 85 63 99 119 32018.4
603 122 565 107 119 105 121 132 113 109 91 90 85 63 99 119 32018.8
462 122 470 107 119 105 120 132 114 109 91 90 85 64 98 119 32019.1
424 122 479 107 119 105 121 132 114 109 92 91 85 63 99 120 32019.5
474 122 553 107 119 104 121 132 114 109 92 90 85 63 98 119 32019.8
335 122 798 107 120 105 120 131 114 109 92 90 84 63 98 119 32020.1
434 122 856 107 119 105 121 132 114 109 91 90 85 63 98 119 32020.5
452 122 1356 106 120 105 121 132 114 109 91 90 85 64 98 119 32020.9
1021 121 490 107 119 105 121 132 114 110 91 90 85 63 98 120 32021.3
765 122 510 107 119 104 120 131 113 109 91 90 84 63 98 119 32021.6
786 122 513 107 119 105 121 132 113 108 92 90 85 63 99 119 32022
450 122 528 107 119 105 121 132 114 109 91 90 85 63 98 120 32022.3
449 122 493 107 119 105 120 132 113 109 91 90 85 64 98 119 32022.8
368 121 809 106 119 105 121 132 114 109 91 90 85 63 99 119 32023
451 122 867 107 119 105 121 132 114 109 91 90 85 63 98 119 32023.4
606 122 540 107 118 104 121 132 114 109 92 89 85 63 98 119 32023.7
441 122 495 106 119 105 121 132 113 109 92 90 84 63 98 119 32024.1
578 122 495 106 119 105 121 132 113 109 91 90 85 63 98 119 32024.5
433 121 494 106 118 104 120 131 113 109 91 89 84 63 98 119 32024.8
465 122 649 107 119 104 121 132 113 109 91 90 84 63 98 119 32025.1
464 122 511 107 119 105 120 131 114 109 92 90 85 63 99 119 32025.5
338 123 1874 107 120 105 121 132 114 109 92 91 85 63 99 120 32025.9
454 121 646 106 119 105 120 132 114 109 91 89 85 62 98 120 32026.3
645 122 579 107 119 105 121 132 114 109 91 90 85 64 98 119 32026.6
418 122 711 107 120 105 121 132 113 109 92 90 85 63 98 120 32026.9
599 122 671 106 119 105 121 132 114 109 92 90 85 63 99 119 32027.3
472 122 846 107 119 105 120 132 113 108 92 90 85 63 99 119 32027.6
477 123 749 106 119 105 121 132 114 109 91 90 85 63 99 120 32028
417 123 500 107 120 105 121 132 113 109 92 91 85 63 99 120 32028.3
351 122 586 106 119 105 121 132 114 109 91 90 84 63 98 120 32028.8
1024 122 535 106 119 104 121 132 114 108 91 90 84 63 98 119 32029
456 122 542 107 119 104 121 132 114 109 91 90 85 64 99 119 32029.4
752 123 509 107 119 104 121 132 114 109 91 90 85 63 99 120 32029.8
459 121 660 107 119 105 120 132 113 109 91 90 84 64 98 119 32037.7
639 121 507 107 119 105 120 131 114 109 91 89 84 63 98 120 32037.8
875 122 767 106 119 105 121 132 113 109 91 90 84 63 98 119 32038.1
394 122 776 107 119 105 121 132 113 109 92 90 85 63 99 119 32038.5
581 122 473 107 119 105 121 132 114 110 91 90 84 63 98 120 32038.8
348 122 522 107 119 104 121 132 114 109 91 90 85 63 99 120 32039.2
903 122 481 107 120 105 121 131 114 109 92 90 85 63 98 119 32039.5
356 122 469 107 119 105 120 132 114 109 91 90 85 63 98 120 32039.8
419 122 675 107 120 106 121 132 114 109 92 90 85 63 99 120 32040
422 122 497 107 119 104 120 132 113 109 91 90 85 63 99 120 32040.2
359 122 482 107 119 104 121 132 113 108 92 90 84 63 98 119 32040.5
492 122 416 107 119 104 120 131 113 109 91 90 84 63 98 119 32040.8
359 121 1194 107 119 104 121 131 113 109 91 89 85 63 98 119 32041.1
448 122 897 107 119 105 121 132 114 108 92 90 85 63 99 120 32041.5
478 122 525 106 119 105 121 132 113 108 92 90 85 63 98 119 32041.9
456 122 397 106 119 105 120 131 113 108 91 91 84 63 98 119 32042.3
708 122 862 106 119 105 121 132 113 108 91 90 84 63 98 120 32042.5
610 122 540 106 119 104 121 132 113 109 91 90 85 63 98 119 32042.9
629 122 436 107 119 105 121 131 114 109 91 90 84 63 99 119 32043.3
439 122 521 107 119 105 120 132 114 108 91 90 84 63 98 119 32043.6
443 122 548 107 119 105 121 132 114 110 91 90 85 63 98 120 32044
599 122 473 107 119 105 121 131 114 109 91 90 84 64 98 120 32044.4
491 122 664 106 119 105 121 132 113 108 92 90 85 62 98 119 32044.8
446 121 471 106 119 104 121 131 114 108 91 90 84 63 98 119 32045.1
448 121 487 106 118 104 120 130 113 108 91 89 84 62 98 119 32045.5
445 121 638 106 119 104 120 131 114 109 91 89 85 63 98 119 32045.9
605 122 495 106 119 104 121 132 113 108 91 89 85 63 98 119 32046.3
441 122 507 106 119 104 121 132 113 108 91 90 85 63 98 119 32046.5
435 120 484 105 118 104 120 131 113 108 91 89 83 63 98 119 32046.8
887 121 484 106 119 104 121 132 113 108 91 89 85 63 98 119 32047.1
346 121 504 107 119 104 121 131 113 109 92 90 85 63 98 119 32047.5
513 121 522 106 119 104 121 131 114 109 92 89 85 63 98 119 32047.8
449 122 679 106 119 104 121 132 113 109 91 89 84 62 98 119 32048
604 121 522 106 118 104 120 132 113 108 91 89 84 63 98 118 32048.3
1087 122 427 106 119 105 121 132 114 109 92 90 85 63 99 119 32048.6
500 121 549 106 119 104 121 131 114 110 92 89 85 62 99 119 32049
357 122 627 106 119 104 121 131 113 108 91 90 84 63 99 119 32049.3
708 122 619 106 119 105 121 132 114 108 92 90 85 63 98 119 32049.8
479 122 465 106 119 105 121 131 114 108 92 90 85 63 98 119 32050.1
537 122 1301 106 119 104 121 132 113 108 91 89 84 63 98 119 32050.5
756 122 484 106 119 104 121 132 113 108 91 90 85 63 98 119 32050.9
443 122 526 105 119 104 121 132 114 108 91 89 84 62 98 119 32051.3
425 122 466 106 119 104 121 131 113 108 91 90 84 62 98 119 32051.5
351 122 485 105 119 104 120 131 113 108 91 90 84 62 99 119 32051.9
911 121 685 106 120 104 121 132 114 109 91 90 85 63 98 119 32052.2
508 121 822 106 119 104 121 131 114 109 92 90 85 63 99 119 32052.6
745 121 644 106 119 104 121 131 113 108 91 90 84 62 98 119 32053
527 121 481 106 119 104 121 131 113 109 92 90 85 62 98 119 32053.4
429 121 545 106 119 104 120 131 113 109 91 90 84 62 98 118 32053.8
1241 121 430 106 119 105 121 131 113 108 91 90 84 63 98 119 32054.1
744 122 685 106 119 104 120 131 113 108 91 89 85 63 99 119 32054.5
365 122 687 106 119 105 121 131 113 108 91 90 84 63 98 119 32054.8
452 121 510 106 119 104 121 131 113 109 92 90 85 63 98 119 32055.1
461 121 529 106 119 105 121 131 113 108 91 89 84 62 98 119 32055.5
465 121 515 106 119 104 121 131 113 108 91 89 84 63 98 118 32055.8
448 121 553 106 119 104 120 131 113 109 91 90 84 63 98 119 32055.9
482 122 565 105 119 104 120 131 114 108 91 90 85 62 98 119 32056.2
446 122 498 107 119 105 121 131 114 108 92 91 84 63 98 119 32056.7
443 122 702 107 119 104 121 132 114 108 92 90 85 62 99 119 32057
461 121 496 106 119 104 121 131 113 108 91 89 84 62 97 119 32057.4
515 122 485 106 119 104 121 131 114 108 92 90 85 63 99 119 32057.8
432 121 489 107 119 104 121 132 114 109 91 90 85 63 98 119 32058.1
426 121 638 106 119 104 121 132 114 108 92 90 85 63 99 119 32058.5
479 122 649 106 119 104 121 132 114 109 91 90 85 63 98 119 32058.9
333 122 484 106 119 104 121 132 113 108 92 90 84 63 98 119 32059.3
466 121 464 107 120 105 121 131 114 109 92 90 85 63 99 119 32059.6
325 121 408 106 119 104 121 131 113 108 91 89 84 62 98 119 32060
416 122 754 106 120 104 121 132 113 109 92 90 85 63 98 120 32060.4
622 122 705 106 119 104 121 131 113 109 92 90 84 63 98 118 32060.8
454 122 511 106 118 104 121 131 114 108 92 89 84 63 98 119 32061.1
619 122 514 106 119 104 120 131 114 108 91 90 85 62 99 119 32061.5
508 121 541 107 120 105 121 131 114 109 92 90 85 63 98 119 32061.9
598 122 536 106 119 105 121 131 113 109 91 90 85 63 99 119 32062.3
355 121 396 106 119 104 121 131 114 109 91 89 85 63 98 119 32062.6
907 122 1545 106 120 104 121 132 113 108 91 89 84 63 98 119 32063
438 122 405 106 119 104 120 131 114 108 91 90 85 63 99 119 32063.4
436 123 1196 107 120 105 122 132 114 109 92 90 85 63 99 120 32063.7
466 122 640 107 119 105 121 132 114 109 92 90 85 63 99 120 32063.9
511 121 1162 106 119 104 121 131 113 109 91 90 84 62 98 119 32064.1
468 121 480 106 119 104 121 131 113 109 91 90 85 63 98 118 32064.5
462 121 632 106 118 104 120 131 113 107 91 89 84 62 98 119 32064.9
617 122 407 106 119 105 121 131 113 108 91 89 84 63 98 119 32065.3
521 121 493 106 119 104 121 132 113 109 91 90 85 63 98 119 32065.5
441 122 667 106 119 105 121 131 114 109 91 90 85 63 98 119 32065.9
414 122 404 106 119 105 121 132 113 108 92 90 85 62 98 119 32066.2
464 122 432 107 118 104 120 131 113 108 91 90 84 62 98 119 32066.6
635 122 526 106 119 104 121 131 114 108 92 90 85 63 99 119 32066.9
439 122 662 106 119 104 121 131 113 108 92 90 84 63 98 119 32067.2
480 122 428 106 119 104 121 131 113 108 91 90 84 63 98 119 32067.5
364 121 1068 106 119 104 121 132 113 108 91 90 85 63 98 119 32067.9
322 122 520 106 119 104 121 131 113 108 91 90 84 63 98 120 32068.2
518 122 732 106 119 104 121 131 114 108 91 89 85 62 98 119 32068.5
423 121 520 106 119 105 120 131 114 108 91 90 85 62 99 119 32068.8
488 122 486 107 119 105 122 132 114 110 92 90 85 63 99 120 32069.1
635 121 706 106 119 105 121 131 113 108 91 90 84 63 98 119 32069.5
644 121 490 107 119 104 121 131 114 109 91 89 85 63 99 119 32069.9
459 121 789 106 119 104 121 131 113 108 91 89 84 63 98 118 32070.2
493 122 473 106 119 105 121 131 113 108 91 90 85 63 98 119 32070.6
450 122 480 107 119 104 120 132 113 108 91 90 85 63 99 119 32071
