ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
342 123 101 107 119 106 121 132 114 109 91 90 85 63 98 120 54895.4
337 122 101 106 118 104 120 131 113 108 91 90 84 63 98 119 54895.8
337 122 101 107 118 104 121 132 113 109 92 90 85 63 99 120 54896.1
338 123 101 107 119 105 120 132 114 109 91 90 85 63 99 120 54896.4
336 123 101 107 118 106 121 131 113 109 91 90 85 63 98 119 54896.7
339 123 101 107 119 106 121 132 114 109 91 91 85 63 98 120 54897
339 122 101 107 118 105 120 132 113 108 91 91 85 64 98 120 54897.4
340 123 101 107 119 105 121 132 113 109 92 91 85 63 99 120 54897.7
341 122 101 107 118 105 121 132 114 109 91 91 85 63 98 120 54898
336 123 102 107 118 105 121 132 113 109 91 90 85 63 99 119 54898.4
336 122 101 107 118 105 121 131 113 109 92 90 84 63 98 120 54898.7
336 122 101 106 118 104 121 132 113 109 92 90 85 63 98 119 54899.1
337 123 101 107 118 105 120 131 114 109 91 90 85 63 99 120 54899.4
339 122 100 106 119 104 120 132 114 108 91 90 84 63 98 118 54899.6
335 122 100 107 119 105 120 132 113 109 91 90 85 63 99 119 54899.9
340 122 100 106 117 104 120 131 113 108 91 89 85 63 98 119 54900.3
333 122 101 106 118 104 120 131 113 108 91 90 84 63 98 119 54900.7
339 122 101 107 118 105 121 132 114 109 91 90 85 64 98 119 54901
338 123 101 106 118 105 120 131 113 109 91 90 84 63 98 120 54901.4
340 122 101 106 118 105 121 131 114 109 91 90 85 63 99 119 54901.8
334 122 101 107 118 105 121 132 114 108 91 90 85 63 98 119 54902.1
339 124 101 107 119 105 121 132 114 109 91 90 85 63 98 120 54902.5
336 123 100 107 119 105 121 131 113 109 91 90 85 63 98 120 54902.9
339 122 101 107 119 104 121 132 114 109 91 90 84 64 99 120 54903.3
338 123 101 107 119 105 121 133 114 109 92 91 85 64 98 120 54903.7
336 123 101 107 119 105 121 131 114 109 92 91 85 64 99 120 54904
334 123 101 107 119 105 121 132 114 110 91 90 85 64 99 120 54904.4
340 122 100 106 118 104 120 132 113 108 91 89 84 63 98 119 54904.7
338 123 101 107 118 105 120 132 113 109 91 90 84 63 98 119 54905.1
336 122 101 107 119 105 121 132 114 109 92 90 85 63 99 120 54905.6
335 122 101 107 119 105 121 132 114 109 91 90 85 63 99 120 54905.9
338 123 101 107 119 106 121 132 114 109 92 90 85 64 99 119 54906.3
336 122 101 107 119 105 121 132 114 109 91 90 85 63 98 120 54906.7
340 122 101 107 119 105 121 133 114 109 92 90 85 64 99 120 54907
336 122 101 107 118 105 121 132 114 109 92 90 85 63 99 120 54907.3
337 121 101 106 119 104 121 131 114 107 91 89 84 63 99 119 54907.5
341 122 100 106 118 104 121 131 114 108 91 89 85 63 98 119 54907.8
335 122 101 106 119 104 121 132 114 109 92 90 85 63 99 119 54908.1
339 122 100 106 118 104 121 131 112 108 91 89 84 63 98 119 54908.4
338 122 101 106 118 104 121 131 114 108 91 90 85 63 98 119 54908.8
334 121 100 106 118 104 121 131 113 108 91 89 84 62 98 118 54909.2
333 122 101 106 118 104 121 131 114 108 91 90 84 62 98 119 54909.5
333 121 101 106 118 104 120 131 114 108 91 89 84 62 98 119 54909.8
339 121 101 107 119 104 121 131 114 109 91 90 84 63 98 119 54910.1
334 121 101 106 118 104 120 131 113 109 91 89 84 63 98 119 54910.5
338 121 100 106 118 104 121 132 114 108 91 89 85 63 98 119 54910.8
336 122 101 107 119 105 121 132 113 108 92 90 84 63 98 119 54911.2
336 122 101 106 118 105 120 131 114 108 91 89 85 62 98 119 54911.5
333 122 101 107 119 104 121 131 114 108 91 90 84 63 99 119 54911.9
334 122 100 106 119 104 121 131 114 108 91 90 84 63 98 119 54912.2
331 122 101 106 119 104 120 131 113 109 92 90 85 63 98 119 54912.5
335 121 100 106 118 104 121 131 114 108 92 89 84 62 98 119 54912.8
336 122 101 107 119 105 120 131 114 109 91 89 85 63 98 119 54913.3
335 121 101 106 118 105 120 131 114 108 91 89 84 62 98 119 54913.7
337 121 101 106 119 104 120 131 114 109 91 90 84 63 98 119 54914
336 121 101 106 119 104 120 132 114 108 91 89 84 63 98 118 54914.4
336 121 101 106 119 105 121 132 114 109 92 90 85 63 99 119 54914.8
342 122 101 107 118 104 121 131 114 108 91 90 85 63 98 119 54915.1
340 122 101 107 119 105 121 132 114 109 92 90 85 63 98 119 54915.5
341 122 101 107 118 104 121 132 114 109 92 89 85 63 99 120 54915.6
339 121 101 106 118 104 120 131 113 108 91 89 84 63 98 118 54916.1
337 122 101 107 119 105 121 132 113 109 91 90 85 63 98 119 54916.4
339 121 100 106 118 104 121 131 113 108 91 89 84 62 98 119 54916.8
338 122 101 107 118 104 121 132 113 108 91 89 84 63 98 119 54917.2
341 122 101 106 118 104 121 132 114 108 91 89 85 62 99 119 54917.5
336 122 101 106 118 105 120 131 113 108 91 90 85 63 98 119 54917.9
337 121 101 106 118 104 121 131 113 109 92 89 85 63 98 119 54918.3
342 121 101 106 119 105 121 131 114 109 92 90 85 62 99 120 54918.6
343 122 101 107 118 104 121 131 114 108 91 90 85 63 99 119 54919
340 121 101 107 118 104 121 131 113 108 91 90 84 63 98 119 54919.4
335 120 101 106 118 105 121 131 114 109 91 89 84 63 98 119 54919.8
336 121 101 106 118 104 120 131 112 108 91 89 84 63 98 119 54920.2
340 122 101 107 118 104 120 131 113 108 91 90 85 63 98 119 54920.5
335 122 101 106 118 104 121 131 113 109 91 90 84 63 98 119 54920.8
339 121 101 106 119 104 121 131 114 108 92 89 85 62 99 119 54921.2
340 122 101 107 118 104 121 131 113 108 91 90 85 63 98 119 54921.5
338 122 100 106 118 104 121 131 113 108 91 90 84 62 99 118 54921.9
333 121 101 106 118 104 120 131 114 108 91 89 84 62 98 118 54922.3
336 122 101 106 118 104 120 131 113 108 90 90 84 62 98 119 54922.7
337 122 101 106 119 104 121 131 114 109 91 90 85 63 99 119 54923
340 122 101 106 119 105 121 131 114 109 91 90 85 63 99 120 54923.4
336 122 101 105 118 104 121 132 114 108 91 90 85 62 99 119 54923.8
339 121 100 106 118 104 120 131 113 108 91 89 84 63 98 119 54924.1
335 122 101 106 119 105 121 132 113 108 91 90 85 63 99 119 54924.6
338 122 101 106 119 105 121 131 114 108 92 90 85 62 98 120 54924.9
341 122 101 106 118 105 121 132 114 109 91 89 85 63 99 119 54925.3
336 122 101 106 119 104 121 131 113 108 91 89 84 63 98 119 54925.7
342 122 101 106 119 105 121 131 114 108 92 90 85 63 99 119 54926
335 122 101 106 118 104 121 131 114 108 91 89 84 63 98 119 54926.3
333 122 101 107 119 105 121 132 114 108 91 89 85 63 98 119 54926.7
339 122 100 106 119 105 120 131 113 109 91 90 84 63 98 119 54927
339 122 101 106 118 104 121 131 113 108 91 89 85 62 98 120 54927.4
335 123 101 107 118 105 121 132 114 109 92 90 85 63 99 119 54927.8
334 121 100 106 118 104 121 131 113 108 91 89 84 63 98 118 54928.1
336 121 101 106 118 104 121 132 114 108 92 89 85 63 99 119 54928.6
336 122 101 106 119 104 121 131 114 109 92 89 85 63 99 119 54928.9
334 121 101 106 119 105 120 132 114 108 91 90 84 63 98 119 54929.3
331 122 101 107 119 104 121 132 114 109 92 90 85 63 99 120 54929.7
334 122 101 107 118 105 121 131 114 109 92 90 84 62 98 119 54930
334 122 101 107 119 105 120 132 114 108 92 90 85 63 99 119 54930.3
336 122 100 106 119 104 121 132 114 108 92 89 85 63 99 119 54930.6
334 122 100 106 119 104 120 131 113 108 91 90 84 62 98 120 54930.9
335 122 101 106 118 105 121 131 113 108 91 89 84 62 98 119 54931.3
337 122 101 106 119 104 121 131 114 108 91 90 84 62 98 119 54931.5
334 121 101 106 119 104 121 131 113 109 92 90 85 62 99 119 54931.8
338 122 101 107 119 104 121 132 114 109 92 90 85 63 98 120 54932.1
342 121 101 106 118 104 121 131 114 108 91 89 85 63 98 119 54932.6
339 122 100 106 118 104 120 131 114 109 91 90 84 63 98 119 54932.9
334 122 101 106 119 105 121 131 114 108 91 90 85 63 99 119 54933.3
340 122 101 106 118 105 121 131 114 109 91 90 85 63 98 119 54933.7
336 122 101 106 118 105 121 131 114 109 92 90 85 63 98 120 54934
336 123 101 107 118 105 121 132 114 109 92 90 85 63 99 120 54934.4
335 122 101 107 119 105 121 132 114 109 92 90 85 63 99 119 54934.8
340 121 101 107 118 104 120 131 113 109 91 90 84 62 98 119 54935.1
342 122 101 106 119 105 121 131 114 109 91 90 85 63 99 119 54935.6
338 122 101 107 118 105 121 131 114 109 92 90 85 63 98 120 54935.9
339 122 101 106 119 105 121 131 114 108 91 90 84 62 98 119 54936.3
342 122 101 106 119 105 121 131 114 109 92 90 85 63 99 120 54936.7
340 122 101 107 119 104 120 132 114 108 91 90 85 63 98 119 54937
336 122 101 107 119 104 121 131 114 109 91 90 85 63 99 120 54937.3
342 122 101 106 118 105 121 131 114 109 91 90 85 63 98 119 54937.7
336 121 101 106 119 105 120 131 114 109 91 90 85 62 98 119 54938.1
338 121 100 105 117 104 119 131 113 108 91 89 84 62 98 118 54938.4
337 122 100 106 119 105 120 131 114 108 91 90 85 63 98 118 54938.8
335 122 101 107 118 104 121 132 114 108 92 90 85 63 99 119 54939.2
341 121 101 107 118 105 121 131 113 109 91 89 85 64 98 119 54939.5
337 122 100 106 118 105 120 131 113 108 90 89 84 63 98 118 54939.6
334 122 101 106 119 104 120 132 113 108 91 90 85 63 98 119 54939.9
337 122 102 106 119 105 121 132 114 109 92 90 85 63 98 119 54940.3
340 122 101 106 119 104 120 131 113 108 91 90 84 62 98 118 54940.6
342 122 101 106 119 105 121 132 113 109 91 90 85 63 98 119 54940.8
343 122 101 106 119 105 121 131 114 109 91 90 85 63 98 120 54941.2
337 122 101 106 119 104 120 131 114 108 91 90 84 63 98 119 54941.5
337 122 101 106 118 104 121 132 113 108 91 90 84 63 98 118 54941.8
333 122 101 107 119 104 120 131 114 109 91 90 84 63 98 119 54942.1
339 122 101 107 119 104 121 131 113 109 92 90 85 64 99 120 54942.3
342 122 101 107 118 104 121 131 114 109 91 90 84 63 98 119 54942.7
340 123 101 107 119 105 121 132 113 108 91 90 85 63 99 120 54943
337 122 101 106 119 104 121 132 114 109 91 90 85 63 98 119 54943.4
333 122 101 106 119 105 120 131 113 109 91 90 85 62 98 119 54943.8
340 122 101 106 119 104 121 132 114 109 92 90 85 63 99 120 54944.1
341 122 101 106 118 105 120 131 113 108 91 90 85 63 98 120 54944.6
338 122 101 106 118 105 121 131 113 109 91 90 84 62 98 119 54944.9
335 122 101 107 118 104 120 131 113 108 91 89 85 63 98 119 54945.3
333 121 100 106 118 104 121 131 114 108 91 90 85 63 99 119 54945.7
336 122 101 106 118 104 121 131 113 108 91 90 85 63 98 119 54946
337 122 101 107 119 104 120 131 114 109 91 90 85 63 98 119 54946.4
340 122 101 106 118 105 120 132 113 108 91 89 85 62 98 119 54946.8
337 122 101 107 119 104 121 131 114 108 92 90 85 63 99 120 54947.1
340 122 101 106 119 104 121 131 113 109 91 89 84 63 98 119 54947.4
338 122 100 106 118 104 120 132 113 108 91 89 84 63 98 119 54947.6
337 122 101 107 118 104 121 132 113 108 91 90 84 63 98 119 54947.9
335 122 100 106 118 103 120 131 113 108 91 89 84 63 98 119 54948.2
334 122 101 106 119 105 121 131 113 109 91 90 85 63 98 119 54948.5
337 122 100 106 118 104 121 132 113 108 91 90 84 62 98 119 54948.8
338 122 101 106 118 105 121 132 113 108 91 89 83 63 97 119 54949.2
338 122 101 106 119 105 121 131 114 110 91 90 84 63 98 119 54949.4
336 122 101 107 118 105 121 132 114 108 91 90 84 63 98 119 54949.8
334 122 100 106 118 104 120 131 114 109 91 89 84 63 98 119 54950.1
335 122 101 106 118 104 120 131 114 108 91 89 85 63 98 119 54950.6
338 122 101 107 118 104 120 132 113 108 92 89 84 63 98 119 54950.9
334 122 101 106 119 104 121 131 114 108 91 90 85 63 98 118 54951.2
336 122 100 107 119 105 122 132 114 109 92 90 85 63 99 120 54951.6
333 123 100 106 118 104 121 131 113 108 91 90 84 63 98 119 54951.9
337 122 101 107 119 105 121 131 113 109 91 90 84 63 98 119 54952.3
334 122 100 107 118 105 120 131 113 109 91 90 84 63 98 120 54952.7
334 121 101 106 119 105 121 131 114 109 91 89 84 63 98 119 54953
337 122 101 107 119 105 120 131 114 108 91 90 85 63 98 119 54953.3
334 122 101 106 119 105 121 131 114 109 92 90 85 63 99 119 54953.7
336 122 101 106 118 105 121 132 113 108 91 89 84 62 97 119 54954.1
337 121 101 107 119 104 121 132 114 109 91 90 85 63 99 120 54954.4
334 122 101 107 119 104 121 131 114 109 91 90 85 63 99 120 54954.8
336 122 101 106 118 104 121 132 114 108 92 90 84 63 98 119 54955.2
339 122 101 107 118 104 121 132 113 108 91 90 85 63 98 119 54955.4
340 122 101 106 119 105 121 131 114 108 91 90 85 63 98 120 54955.6
337 121 101 105 119 105 120 132 113 108 91 89 84 63 98 119 54955.9
341 122 101 107 119 104 120 132 114 108 92 90 85 63 98 120 54956.2
340 122 101 107 119 104 121 132 114 109 92 90 85 63 98 119 54956.4
340 121 101 107 118 105 120 131 114 109 91 90 85 63 98 119 54956.8
336 121 100 107 118 104 121 132 113 108 91 89 84 63 98 119 54957.2
338 122 101 107 118 105 121 132 114 109 91 90 85 63 98 119 54957.5
337 121 100 106 118 105 121 131 113 109 91 89 85 62 98 119 54957.9
334 122 101 106 118 104 120 132 113 108 91 90 84 63 97 119 54958.3
335 122 101 106 118 104 121 132 113 109 91 90 85 63 98 120 54958.7
338 123 101 107 118 105 121 132 114 108 92 90 84 63 98 119 54959
342 122 101 107 118 104 120 131 113 108 91 90 84 63 98 119 54959.4
340 122 101 106 118 104 121 132 114 109 91 90 85 63 99 119 54959.8
341 122 101 107 119 105 121 132 114 109 92 90 85 63 99 119 54960.1
336 122 100 106 118 105 121 131 113 108 91 90 85 62 98 119 54960.4
336 121 100 106 118 105 121 131 113 109 91 90 84 63 98 119 54960.8
340 122 101 107 119 104 121 132 114 109 92 89 84 63 98 119 54961.1
336 122 101 106 119 105 121 132 114 109 91 90 85 63 99 119 54961.6
338 122 101 107 119 105 121 132 114 109 92 91 85 63 98 120 54961.9
338 122 101 107 118 104 121 131 113 109 92 90 84 63 99 120 54962.3
333 122 101 107 118 104 121 132 114 109 92 90 85 63 98 119 54962.6
338 122 101 107 119 105 121 132 114 109 91 90 84 63 98 119 54962.9
337 122 101 107 119 105 121 132 113 109 91 90 84 64 98 120 54963.2
339 122 101 106 119 104 121 132 113 108 91 90 84 62 98 119 54963.5
338 122 101 107 118 104 121 132 113 109 91 90 84 63 98 119 54963.6
336 122 101 106 118 104 121 131 113 109 91 90 85 63 98 120 54963.9
340 122 101 107 118 104 121 132 113 108 91 90 84 62 98 119 54964.3
337 122 101 106 118 105 121 131 114 109 91 90 85 63 99 119 54964.7
344 121 101 106 118 104 121 131 114 109 91 89 84 63 98 119 54965
332 122 102 107 119 104 122 132 114 109 92 90 85 63 99 119 54965.4
340 122 101 106 118 104 120 131 113 108 91 90 85 63 99 120 54965.6
338 122 101 106 120 105 121 132 114 108 92 90 85 63 99 119 54965.9
334 122 100 106 118 104 120 132 113 108 91 90 84 63 98 118 54966.3
336 122 101 107 119 104 120 132 113 108 91 90 84 63 98 119 54966.7
335 122 101 107 119 105 121 132 113 109 92 90 85 64 99 119 54967
336 122 101 107 119 105 120 132 114 109 91 90 85 63 98 119 54967.4
336 122 101 107 119 105 121 132 114 109 92 90 85 63 99 120 54967.7
338 122 102 107 119 105 121 132 114 109 92 90 85 63 98 119 54968
334 122 101 107 119 105 121 132 113 109 91 90 85 63 98 120 54968.4
335 122 101 107 119 105 121 132 113 108 91 90 84 63 98 120 54968.8
334 122 101 107 118 104 120 132 114 108 91 90 84 63 98 118 54969.1
337 122 101 106 118 105 120 131 114 108 91 89 84 63 98 119 54969.6
335 122 100 106 119 105 121 131 114 108 91 90 85 63 99 119 54969.9
337 122 101 106 119 105 121 131 114 109 91 90 84 62 98 120 54970.3
340 122 101 106 118 104 120 132 114 108 91 89 84 62 98 119 54970.6
334 122 101 106 118 105 121 131 113 108 91 90 84 62 98 119 54971.1
336 122 101 106 118 105 121 132 114 109 91 90 85 63 99 120 54971.4
333 122 101 106 119 105 121 132 114 109 91 91 85 63 99 120 54971.6
332 122 101 107 119 104 120 132 114 109 91 90 84 63 98 119 54971.9
334 122 101 106 118 105 121 131 113 109 91 90 84 62 98 120 54972.3
337 122 101 106 119 104 121 132 113 109 92 90 84 63 99 119 54972.6
336 122 101 106 118 105 121 131 114 108 91 90 85 63 98 119 54973.1
338 123 101 107 118 105 121 132 113 108 92 90 85 64 99 120 54973.4
334 123 101 107 118 105 121 132 114 109 92 91 85 63 98 120 54973.8
339 122 101 107 119 105 121 132 113 109 92 89 85 63 98 119 54974.2
333 123 101 107 118 105 121 132 113 109 92 90 84 62 99 119 54974.5
340 123 102 107 119 105 121 132 115 108 92 90 85 63 99 120 54974.9
333 122 101 107 119 105 121 132 113 109 91 90 84 63 98 119 54975.3
337 122 100 107 119 105 121 132 114 109 91 90 85 63 98 119 54975.7
337 122 101 106 118 105 120 131 114 109 91 89 85 63 98 119 54975.9
337 122 101 106 119 105 121 131 114 109 91 90 85 63 98 119 54976.2
341 123 101 107 119 106 121 132 114 110 92 91 85 64 98 120 54976.5
338 122 101 106 119 105 121 131 113 109 91 90 85 63 99 120 54976.9
338 122 101 106 119 105 121 132 113 109 91 90 84 63 98 120 54977.2
341 122 101 107 118 105 121 132 114 108 91 90 84 63 98 120 54977.6
339 122 101 107 118 105 120 132 113 109 91 90 84 63 98 120 54977.9
336 122 100 107 119 104 120 131 113 109 91 90 84 63 98 119 54978.1
339 122 101 107 119 105 121 131 113 109 91 90 85 63 98 120 54978.6
337 122 101 106 118 105 121 132 114 109 91 90 84 63 98 119 54978.9
337 122 101 107 118 105 120 132 114 109 91 90 84 63 98 120 54979.3
331 122 101 107 118 105 121 132 113 109 92 90 85 63 98 119 54979.6
331 122 101 106 118 105 121 132 113 108 91 90 84 63 98 119 54979.8
333 122 101 106 117 104 120 132 113 109 91 90 84 63 98 119 54980.1
337 122 102 108 119 105 121 132 114 110 92 90 85 64 99 119 54980.6
338 123 101 107 119 105 121 132 114 110 91 90 85 64 99 119 54980.9
338 122 101 107 118 105 121 131 113 109 91 90 85 63 98 119 54981.3
339 122 100 106 118 104 121 131 113 108 91 90 84 63 98 119 54981.7
336 122 101 107 118 105 121 131 113 108 91 90 84 62 98 120 54982.1
340 122 101 107 118 104 121 131 113 109 92 90 85 63 99 119 54982.4
338 123 101 107 118 105 121 132 114 109 91 90 85 63 98 120 54982.8
340 122 101 107 118 105 121 132 113 109 92 90 85 63 98 120 54983.1
332 122 101 106 118 105 120 132 113 109 91 90 84 63 98 119 54983.5
336 122 101 107 118 104 120 132 113 108 91 90 85 63 98 119 54983.9
340 122 101 107 119 105 120 132 114 109 91 91 85 63 99 119 54984.3
343 122 101 107 118 105 120 132 113 109 91 91 84 63 98 119 54984.6
338 122 101 107 119 104 121 132 114 109 91 90 84 63 99 119 54984.9
336 122 101 107 119 105 121 132 113 109 92 90 85 63 98 119 54985.2
336 122 101 107 119 105 121 132 114 109 92 90 85 63 99 119 54985.6
337 122 101 107 119 105 121 132 114 109 91 90 85 63 98 120 54985.9
338 122 101 106 119 105 121 132 114 108 91 90 85 63 98 119 54986.3
334 122 101 107 118 104 121 132 113 108 91 90 84 63 98 119 54986.7
336 122 101 106 118 105 121 132 113 108 91 90 85 63 98 119 54987
338 123 101 107 119 105 121 132 114 109 92 90 86 64 99 120 54987.4
339 122 101 107 119 104 121 132 114 110 92 91 85 64 99 120 54987.6
335 122 100 106 118 104 120 132 113 109 91 90 84 63 98 119 54987.9
339 123 101 107 119 105 121 132 114 109 92 90 85 63 99 120 54988.2
341 123 101 106 118 105 121 132 113 109 91 90 85 63 98 120 54988.5
336 123 101 107 119 104 121 132 113 108 91 90 84 63 98 119 54988.9
342 122 101 106 119 105 121 132 114 109 92 89 85 63 98 119 54989.3
341 122 100 107 118 105 120 132 114 109 91 90 85 64 98 120 54989.7
334 122 100 107 118 105 121 132 113 109 91 90 85 63 98 119 54990
342 122 101 107 119 105 121 132 114 109 91 90 85 63 98 120 54990.4
336 122 100 107 119 105 120 132 114 109 91 90 84 63 98 119 54990.8
334 122 101 107 118 104 121 132 113 108 91 90 84 63 98 119 54991.1
337 122 101 106 118 105 121 132 114 108 91 90 84 63 98 119 54991.3
335 122 101 107 119 105 120 132 113 109 91 90 84 63 98 119 54991.7
337 122 101 106 119 105 120 132 114 109 91 90 84 63 98 119 54991.9
339 122 102 107 119 105 121 133 114 109 91 90 85 63 98 120 54992.4
342 122 101 106 118 105 121 132 113 108 91 90 84 62 98 119 54992.8
340 122 101 107 119 105 121 132 114 109 92 90 85 63 98 120 54993.2
335 122 101 107 118 105 121 132 114 109 92 90 84 63 98 120 54993.5
336 122 101 107 118 104 121 132 114 109 91 90 84 63 98 119 54993.9
338 122 101 107 118 105 120 132 113 109 91 91 84 63 98 119 54994.3
338 121 101 107 119 104 121 132 114 109 91 90 84 63 99 119 54994.6
333 121 100 106 118 104 121 131 114 109 92 90 85 63 98 119 54995
338 122 101 106 119 105 121 131 114 108 92 89 84 63 98 119 54995.3
337 122 101 106 118 104 121 131 113 108 91 89 84 63 98 118 54995.5
338 122 101 106 118 104 121 131 113 109 91 90 84 63 98 119 54995.8
336 121 101 106 119 104 120 131 114 108 92 90 85 63 98 119 54996.1
338 122 101 106 118 105 121 132 113 108 91 90 85 62 98 119 54996.4
336 121 101 106 119 104 120 131 114 109 91 90 84 63 98 119 54996.8
338 122 101 106 119 104 121 131 113 108 91 90 84 63 98 119 54997.1
342 122 101 106 118 104 120 131 114 108 91 89 84 63 98 119 54997.4
336 122 101 106 118 104 120 131 113 108 91 89 84 63 98 119 54997.7
337 121 101 107 118 104 121 131 113 108 91 90 84 63 98 119 54998.1
338 121 101 106 118 104 121 131 114 109 91 89 85 63 98 119 54998.4
338 121 101 106 118 104 121 131 114 109 92 89 85 62 98 119 54998.8
333 122 101 107 119 104 121 132 114 108 92 90 84 63 99 119 54999.1
338 122 101 106 119 105 121 131 113 108 91 90 85 63 98 119 54999.6
338 121 100 106 118 104 121 131 113 109 91 89 84 62 98 118 54999.9
336 122 101 106 119 104 121 131 114 108 92 89 85 63 98 119 55000.3
339 122 101 106 119 104 121 132 113 108 91 90 84 62 98 119 55000.6
333 121 100 106 118 104 120 131 113 108 91 89 85 62 98 118 55001.1
335 122 100 106 119 104 121 132 114 108 91 89 85 63 98 119 55001.4
338 122 101 106 119 105 121 131 114 108 91 90 85 63 99 119 55001.8
336 122 101 106 119 105 121 131 113 109 91 90 85 63 99 119 55002.1
333 121 100 106 118 105 120 131 114 109 91 89 84 62 98 119 55002.4
336 121 101 106 118 104 121 131 113 108 92 90 84 62 99 119 55002.7
334 122 101 107 119 105 121 132 114 109 92 90 85 63 99 120 55003
339 122 101 106 119 104 121 131 113 109 92 90 85 63 99 119 55003.4
338 122 102 107 119 105 121 132 114 109 92 90 85 63 99 119 55003.6
340 121 101 106 118 104 121 131 114 109 91 90 85 63 98 119 55003.9
336 122 101 107 118 104 121 131 113 108 91 90 85 63 99 119 55004.3
339 122 101 107 119 105 121 131 114 109 92 90 85 63 99 119 55004.7
336 122 101 107 119 105 120 132 114 109 92 90 85 63 99 120 55005
339 122 101 107 119 105 121 132 114 109 92 91 85 63 99 119 55005.4
332 122 101 106 119 105 120 131 114 109 92 90 84 63 98 119 55005.8
337 122 101 107 119 106 121 132 114 109 92 90 84 63 99 119 55006.1
334 121 100 106 118 104 120 131 113 108 91 89 84 63 97 119 55006.5
336 122 100 106 118 104 121 131 113 108 91 90 85 63 99 119 55006.9
340 122 100 106 118 104 121 131 114 108 91 90 84 63 98 119 55007.3
334 121 101 106 118 104 120 131 113 108 91 89 84 63 98 119 55007.6
335 122 100 107 119 104 121 132 113 108 91 90 85 63 98 119 55008.1
336 122 100 107 118 104 120 132 114 108 91 90 85 63 98 119 55008.4
339 122 101 107 118 105 121 132 114 109 91 90 85 63 99 119 55008.7
334 121 101 106 118 104 120 131 114 109 91 89 85 63 98 118 55009.2
340 122 101 107 118 104 121 131 113 108 91 89 84 63 99 119 55009.6
338 122 101 107 118 104 121 132 114 109 91 89 85 63 98 119 55009.9
332 122 101 105 118 104 120 131 113 108 91 90 84 62 98 119 55010.2
335 121 100 106 119 105 120 131 113 108 91 90 85 63 98 119 55010.7
332 121 100 106 119 104 120 132 114 108 91 89 84 62 98 119 55011
333 122 100 107 118 105 121 132 113 109 91 90 85 63 98 119 55011.3
335 122 101 106 118 104 121 131 113 108 91 90 84 63 98 119 55011.5
335 121 100 107 118 104 120 131 114 109 91 90 84 63 98 119 55011.8
339 122 100 106 119 105 121 131 113 108 91 90 84 62 98 119 55012.1
332 120 100 106 119 104 120 131 114 109 91 90 84 62 97 119 55012.4
334 122 101 107 119 105 121 132 114 109 92 90 85 63 98 120 55012.8
336 122 102 107 119 105 121 131 114 109 91 90 85 63 99 119 55013.2
334 122 101 107 119 105 120 132 114 108 91 90 85 63 98 119 55013.5
334 122 101 107 118 105 121 131 114 109 91 90 85 63 98 119 55013.9
338 122 101 107 118 104 121 131 113 109 91 90 84 63 98 119 55014.3
337 122 101 106 119 105 121 131 114 109 92 90 85 63 98 119 55014.5
341 122 101 107 119 105 121 131 114 109 92 90 85 63 98 119 55014.8
337 121 101 106 118 105 121 132 113 109 92 89 84 63 98 119 55015.2
338 122 101 107 119 105 121 132 114 109 92 90 85 63 98 120 55015.5
338 122 101 106 118 105 121 131 113 108 91 90 85 64 99 119 55015.9
336 122 101 106 119 105 121 131 114 109 91 90 85 63 98 119 55016.3
339 122 101 106 119 104 121 131 114 109 91 90 85 63 98 119 55016.6
340 122 101 106 118 104 121 132 114 108 91 90 85 63 99 120 55017.1
338 122 101 107 119 105 121 131 113 108 91 90 85 63 99 120 55017.3
334 122 101 107 118 105 121 131 113 109 91 90 85 63 99 119 55017.7
340 123 101 106 118 104 121 132 113 109 91 90 84 63 98 119 55017.9
339 122 101 106 119 104 120 131 113 108 91 90 85 62 98 119 55018.3
338 122 101 107 118 104 121 131 113 108 92 90 84 63 98 118 55018.7
339 122 101 107 119 105 121 132 114 109 91 90 85 63 99 119 55018.9
336 121 101 106 119 104 121 131 114 108 91 90 84 63 98 120 55019.3
338 122 101 106 119 105 121 131 114 109 92 90 85 63 99 120 55019.5
338 122 101 106 119 105 120 131 113 109 92 90 85 63 98 119 55019.8
336 122 101 106 118 104 121 131 114 108 91 90 84 62 98 119 55020.2
338 122 101 106 118 104 121 131 113 108 91 89 85 63 98 119 55020.6
339 122 101 106 119 104 120 131 113 108 91 90 84 63 98 119 55020.9
338 122 101 107 118 104 120 131 113 108 91 90 84 63 98 119 55021.3
338 121 101 106 119 104 121 132 114 109 91 89 85 63 98 119 55021.7
336 122 100 106 118 105 121 131 113 108 91 90 84 63 99 119 55022.1
339 122 101 106 119 105 121 131 113 109 91 90 84 63 98 120 55022.4
335 121 100 106 118 104 120 131 113 108 91 89 85 63 98 119 55022.8
336 121 100 106 118 105 120 131 113 108 91 89 84 62 98 119 55023.1
337 121 101 107 119 105 121 132 115 109 92 90 85 63 99 120 55023.6
340 122 101 106 118 104 121 131 114 108 91 90 85 63 98 118 55023.9
339 122 101 106 118 105 121 131 113 108 91 90 84 63 99 119 55024.2
336 122 101 106 119 105 120 132 113 109 91 90 85 62 99 119 55024.5
337 122 101 107 118 105 121 132 114 109 91 90 85 63 98 119 55024.9
337 121 101 106 118 104 120 131 113 108 91 90 84 63 98 118 55025.2
331 121 100 106 118 104 120 131 113 108 91 90 84 63 98 119 55025.7
