ch0 ch8 ch1 ch9 ch2 ch10 ch3 ch11 ch4 ch12 ch5 ch13 ch6 ch14 ch7 ch15 time
90 78 99 66 75 63 79 89 70 65 49 46 40 20 53 77 12600.7
87 78 55 66 75 63 80 90 70 65 49 46 41 20 53 77 12601.3
91 84 51 71 83 69 86 95 77 71 55 53 47 26 60 84 12602.5
88 83 52 69 81 67 84 94 76 69 54 51 46 26 58 83 12608.9
90 85 186 71 84 70 87 96 77 72 56 53 48 27 61 85 12609.1
90 88 126 75 86 72 90 99 81 75 59 56 51 29 64 86 12609.7
107 79 57 66 76 64 81 90 72 65 50 47 41 20 54 78 12609.9
90 85 58 71 83 69 87 95 77 70 56 54 47 27 60 84 12610.7
91 85 57 72 84 70 87 97 79 73 57 54 48 27 61 84 12612.5
90 80 81 67 77 64 82 92 73 66 51 48 43 21 55 79 12613.6
238 80 113 67 78 64 82 91 73 66 50 47 42 21 54 78 12613.9
251 79 70 66 77 64 81 90 72 66 51 47 42 21 55 77 12614.8
92 82 105 69 81 67 84 93 75 69 53 50 45 25 57 82 12615.6
121 79 49 67 77 64 81 91 72 66 50 46 42 21 54 78 12617.6
96 82 88 69 81 66 85 94 75 68 53 50 45 25 58 82 12617.9
136 88 57 74 86 72 89 98 80 74 59 56 51 29 64 86 12618.5
92 86 114 72 84 71 88 97 79 72 57 54 49 28 61 84 12619.2
279 88 123 75 86 72 90 99 81 74 59 56 51 30 63 86 12619.9
108 82 84 68 81 66 84 93 75 68 53 50 45 25 57 82 12620.4
164 83 53 71 82 68 86 95 76 70 55 52 47 26 59 83 12620.8
89 83 50 69 82 67 86 94 76 70 55 52 46 26 59 83 12622.2
120 79 137 67 77 64 82 91 73 66 51 48 43 21 55 78 12622.4
98 86 127 72 85 70 87 97 78 72 57 54 48 28 61 84 12622.6
88 85 191 72 84 69 87 96 77 72 57 54 48 27 61 84 12622.8
340 89 56 76 87 73 91 99 81 75 60 57 51 31 65 88 12623
180 86 52 74 85 71 88 97 80 73 58 55 49 28 62 85 12624
90 80 55 67 77 65 82 92 73 67 51 48 43 22 55 79 12624.3
88 78 55 66 75 63 79 90 70 64 48 45 40 20 52 77 12625.2
96 78 54 66 75 64 80 90 70 65 49 46 41 20 53 78 12625.4
92 78 95 66 75 63 80 90 71 65 49 46 41 20 53 77 12627.1
103 79 53 66 75 63 80 90 70 65 49 46 41 21 53 77 12627.3
90 89 204 76 87 74 91 100 82 76 60 57 52 31 65 88 12629.2
90 78 54 66 75 64 79 90 71 65 49 45 41 20 53 77 12632.1
92 81 103 68 80 66 84 92 74 68 52 49 44 23 56 81 12633.9
99 84 55 70 82 68 86 95 76 70 55 52 47 26 60 84 12636.2
108 87 60 75 85 72 89 98 81 74 59 56 50 29 64 86 12636.8
94 87 65 74 85 71 89 98 80 73 59 55 50 28 63 84 12637
90 87 64 73 85 71 89 98 80 73 59 55 50 28 63 85 12638.4
95 78 50 66 76 63 80 90 71 65 50 46 41 20 54 77 12638.9
88 78 49 65 76 63 80 90 71 64 49 46 41 19 54 77 12639.4
102 83 121 69 82 68 86 94 76 70 55 51 46 26 60 83 12641.5
90 86 53 73 85 71 88 98 79 73 58 55 50 28 63 84 12642.4
202 81 50 68 80 65 83 92 74 67 53 49 45 24 57 80 12645.2
90 81 68 68 78 65 84 92 75 68 53 50 45 24 57 81 12645.8
93 79 54 66 78 64 82 91 72 65 51 47 42 20 55 77 12646
100 79 115 67 78 65 83 91 73 66 52 48 43 22 56 79 12647.2
97 83 183 70 82 67 85 95 76 69 55 52 47 26 59 82 12647.5
91 78 86 65 77 63 81 90 71 64 50 46 42 20 54 77 12648.4
88 78 48 65 74 63 80 89 70 64 49 46 41 20 53 77 12648.8
90 88 53 74 86 71 90 99 80 74 59 56 51 29 64 86 12649
89 77 60 66 75 63 80 89 70 64 49 46 41 20 53 77 12649.2
205 86 54 73 85 71 88 97 80 73 58 55 50 28 63 85 12651
92 79 81 66 75 63 80 90 70 64 49 46 41 20 53 77 12653.7
97 79 82 66 77 64 82 90 72 65 51 47 42 21 55 78 12654.7
90 86 54 73 85 71 88 97 79 73 58 54 50 28 62 84 12655.8
90 83 55 70 82 67 85 94 76 70 55 51 46 26 59 83 12656.3
92 77 50 65 75 63 80 89 70 64 49 46 41 20 53 77 12656.5
92 80 141 67 80 65 83 92 74 67 52 48 44 23 56 79 12656.7
90 87 53 74 86 71 90 99 81 74 59 56 51 29 64 85 12657.2
90 87 72 74 86 72 90 98 80 74 59 55 50 29 64 86 12657.4
263 83 52 70 82 68 86 95 77 70 55 52 47 26 60 83 12658.4
92 79 205 66 77 63 81 90 72 66 51 47 42 20 55 78 12658.9
95 84 50 71 83 69 87 96 78 71 57 53 48 27 61 84 12660.9
117 79 53 66 78 64 82 90 73 66 51 47 42 21 55 77 12661.1
91 79 55 65 75 63 80 89 70 64 48 45 41 20 53 77 12662.5
115 82 115 69 81 67 85 93 75 69 54 51 45 25 58 82 12663.1
96 78 109 65 76 63 80 89 71 64 49 45 41 20 54 77 12663.4
93 78 49 66 75 62 80 90 70 64 49 45 41 20 53 77 12664.4
91 88 128 75 86 71 90 99 81 74 59 56 51 30 64 86 12664.9
102 87 164 73 86 71 89 98 80 74 59 55 50 28 63 85 12666.7
92 78 51 65 76 63 80 90 71 64 49 46 41 19 53 77 12671
91 79 80 66 77 63 81 90 72 65 50 46 41 20 54 77 12671.2
89 85 111 71 83 69 87 96 78 71 57 53 48 27 61 84 12672.1
94 87 193 75 86 72 90 99 80 74 59 56 51 29 64 86 12673.3
130 87 54 74 86 71 89 98 81 74 59 55 51 29 63 85 12674
91 83 51 69 82 67 85 94 76 69 55 52 46 25 59 82 12675.8
92 80 82 67 78 64 82 91 73 66 51 47 43 21 55 77 12675.9
106 79 51 66 78 64 82 90 72 66 51 47 42 20 55 77 12677.8
89 77 49 65 75 63 80 89 70 64 48 45 40 20 53 77 12678
92 83 134 69 80 67 85 94 76 70 54 51 46 25 59 83 12678.6
92 78 105 65 76 63 81 89 71 64 50 46 41 20 54 77 12679
94 78 59 65 76 63 80 90 71 65 49 46 41 19 53 77 12679.2
100 78 56 65 74 62 80 89 71 64 49 45 40 20 53 77 12679.3
103 78 53 65 75 62 81 89 70 65 49 46 41 20 53 77 12682.4
97 81 81 68 80 66 84 92 75 68 53 49 45 25 58 82 12682.8
92 82 61 68 79 66 84 93 75 68 54 50 45 25 58 82 12683.2
119 82 113 69 80 66 84 93 76 68 54 50 45 25 58 82 12683.4
98 82 70 69 80 67 85 94 75 69 53 50 45 25 58 82 12684.4
87 88 57 75 86 73 91 100 81 75 59 56 51 31 64 87 12684.6
90 86 124 72 84 70 88 97 79 73 58 54 48 27 62 84 12684.8
92 80 55 67 77 65 82 91 73 66 51 47 43 21 55 78 12685.2
91 79 106 66 76 63 81 90 72 65 50 46 41 20 54 77 12685.5
92 80 67 68 80 64 83 92 74 66 53 48 43 23 56 80 12688.2
97 78 178 66 75 63 80 90 71 64 49 46 41 20 53 77 12688.4
93 78 56 66 76 64 82 90 72 65 51 47 42 20 54 78 12688.8
97 78 64 65 75 63 80 89 70 64 48 45 40 20 53 77 12690.4
91 84 132 71 83 69 87 96 78 71 56 53 47 27 60 83 12692.2
91 79 51 66 77 63 80 90 71 65 50 46 42 20 54 77 12696.3
89 87 187 73 85 71 89 98 80 73 58 55 50 27 63 85 12696.7
89 84 54 71 83 69 87 95 77 71 56 53 47 26 61 84 12696.9
90 80 91 66 78 64 82 91 73 66 51 47 42 21 55 78 12697.6
94 78 61 66 75 63 80 89 70 64 49 46 40 19 53 77 12698.2
89 88 78 74 86 72 90 99 80 74 59 56 50 29 64 87 12698.4
169 86 102 73 85 71 88 97 80 73 58 55 49 28 63 85 12702.8
92 88 53 74 86 73 90 98 81 74 59 56 51 29 64 87 12704.3
90 78 66 65 75 63 80 89 70 64 49 46 41 19 53 77 12706.8
185 78 60 65 75 63 80 89 71 64 49 45 41 19 53 77 12707.7
90 78 49 65 75 63 80 89 71 64 48 45 41 20 53 77 12708.4
91 78 66 65 75 63 80 89 70 64 49 45 41 20 53 77 12710
124 78 72 65 74 63 80 90 70 64 49 46 41 19 53 77 12710.6
88 82 55 69 81 67 85 94 75 69 54 51 45 25 58 82 12710.9
91 82 51 69 80 66 84 93 75 69 53 51 45 25 58 82 12712.2
98 86 257 73 85 70 88 97 79 72 57 54 49 27 62 84 12713
89 79 139 66 77 64 81 90 71 65 50 46 42 20 54 78 12715.9
131 80 51 68 80 66 84 92 74 67 53 50 44 23 57 81 12717.8
94 78 91 65 75 63 80 90 70 64 49 46 40 20 53 77 12719.4
91 78 70 65 75 63 80 89 70 64 49 45 41 20 53 77 12721.5
90 83 57 69 81 67 85 94 76 69 54 50 45 26 59 83 12722.3
87 79 93 67 78 63 82 91 73 65 51 47 42 21 55 78 12723.2
91 89 467 75 87 73 91 100 81 75 60 57 52 30 64 87 12725.6
100 79 108 66 75 63 81 90 71 65 50 46 41 20 54 77 12726.6
87 85 54 72 84 69 87 96 78 72 56 54 48 27 61 84 12728
90 81 151 67 80 64 84 92 74 67 52 48 43 23 57 80 12730.5
132 84 106 72 83 69 87 96 77 71 56 53 48 27 60 84 12731.6
91 78 49 66 75 63 80 90 70 65 49 46 41 20 53 77 12732.8
87 85 53 72 84 70 87 96 78 72 56 54 48 27 61 84 12735.7
89 85 287 72 84 69 87 96 78 71 56 54 48 26 61 84 12737.3
94 80 63 67 78 65 82 95 74 70 52 51 43 25 56 81 12742.5
91 85 52 72 84 70 88 97 78 72 57 55 48 27 62 84 12743.3
91 88 54 74 86 72 90 98 80 74 59 55 51 29 63 86 12744.2
88 84 53 70 82 69 86 94 77 70 55 52 47 26 59 83 12745.4
141 84 95 71 83 68 86 95 77 71 56 53 48 26 60 83 12746.9
88 79 50 66 77 64 82 90 72 66 51 47 42 20 55 78 12747.9
98 86 123 73 86 71 89 97 79 73 58 55 49 27 63 85 12748.2
89 78 61 66 75 63 80 89 71 64 49 46 41 20 53 77 12750.6
95 87 64 74 86 71 90 98 79 74 58 54 50 28 62 85 12750.8
90 78 80 65 75 63 80 89 70 64 49 45 40 20 53 77 12751.2
89 80 87 66 77 64 83 91 73 66 52 48 43 22 56 79 12753.7
92 89 92 75 87 73 90 99 81 75 60 56 52 30 65 87 12754.3
263 88 112 74 86 72 90 98 80 74 59 56 50 29 64 86 12754.7
273 87 121 73 86 72 89 98 80 74 59 55 50 28 63 85 12755.2
97 87 109 74 85 72 89 98 80 74 58 55 50 28 63 85 12758.1
89 78 79 65 75 63 80 89 70 64 49 46 40 20 53 77 12758.4
95 78 50 66 75 63 80 89 71 65 49 46 41 20 54 77 12761.6
91 83 54 69 81 67 84 94 76 69 54 51 46 26 58 82 12762
96 78 48 65 74 63 80 89 70 64 49 46 41 20 53 77 12762.6
109 82 106 69 82 67 84 93 75 69 54 50 45 25 58 82 12763.1
91 88 158 75 86 72 90 99 81 75 59 56 51 29 64 86 12764.1
91 88 61 74 86 73 90 99 81 74 59 56 51 29 64 86 12765.7
143 87 54 73 86 71 89 98 80 74 59 55 50 28 63 86 12765.9
90 85 64 71 83 70 87 96 78 71 56 53 48 27 60 84 12766.1
90 86 200 73 85 71 88 97 79 73 57 55 49 28 62 85 12767.4
195 78 55 65 76 63 81 90 72 65 50 46 41 20 54 77 12771.9
88 85 54 72 83 70 87 96 79 72 57 54 49 27 61 84 12772.1
90 82 163 69 82 67 85 94 76 69 55 51 46 25 59 83 12772.6
90 83 170 70 82 68 85 94 76 70 55 52 46 26 59 84 12773.1
143 83 264 70 82 68 85 94 76 70 55 52 47 26 59 83 12773.5
98 87 122 74 86 72 90 98 80 74 59 56 51 28 64 87 12774.7
94 79 56 66 75 63 80 90 70 64 49 46 41 20 53 77 12776.6
112 81 55 69 79 66 84 93 75 68 53 50 44 24 58 81 12778.7
88 82 102 69 82 67 85 93 75 69 54 51 45 26 58 83 12781.6
89 78 55 65 74 63 80 89 70 64 49 45 41 20 53 77 12781.8
100 88 107 74 86 72 90 99 81 74 59 56 52 30 64 86 12786.8
92 86 62 73 84 71 88 97 79 73 57 54 49 28 62 84 12786.9
87 79 106 66 76 64 81 90 72 65 50 47 42 20 54 78 12788.6
96 88 55 75 86 73 90 100 82 75 60 57 51 30 64 87 12788.8
90 78 56 65 75 63 80 90 71 64 49 46 41 20 53 77 12792.4
90 87 73 73 86 71 89 98 80 73 58 56 50 28 63 85 12798.1
87 81 53 68 79 65 84 93 75 68 53 49 44 25 58 81 12798.6
98 88 299 75 87 73 90 99 81 75 60 56 52 30 64 87 12801.1
91 78 58 65 75 63 80 89 71 64 49 46 41 20 53 77 12801.5
91 80 80 67 78 64 82 91 73 66 51 47 43 22 55 78 12802.2
100 86 56 72 85 70 88 97 79 73 58 54 49 28 62 84 12803
140 78 56 66 76 63 80 89 71 65 49 46 41 20 54 77 12803.5
95 88 120 75 85 72 90 99 80 74 59 56 51 30 63 86 12805.3
177 78 65 66 75 63 80 89 71 64 49 46 41 20 53 77 12806.5
95 79 70 66 75 63 80 90 71 64 48 46 41 20 53 77 12808.3
97 80 91 66 77 64 82 91 73 65 52 47 41 21 55 78 12809
90 78 50 65 75 63 80 89 70 64 49 46 40 20 53 77 12810.4
152 85 55 72 83 70 87 96 79 72 57 54 48 26 61 84 12810.5
150 78 55 66 75 63 80 89 71 65 49 46 41 20 53 77 12812.4
124 80 96 68 79 65 83 92 74 67 53 49 44 23 57 81 12812.6
88 78 57 65 75 63 80 89 70 64 49 46 40 20 53 77 12813
90 78 52 65 75 63 79 89 70 64 49 46 40 19 53 77 12813.3
322 89 406 76 87 73 91 100 82 75 60 57 53 31 65 88 12815.6
217 86 56 72 84 71 87 97 79 73 57 55 49 27 62 85 12815.9
90 81 60 68 80 66 84 92 74 68 53 49 44 24 57 81 12819.4
88 78 49 65 74 62 80 89 70 64 49 45 40 19 53 77 12820.5
91 84 115 71 83 69 87 96 77 71 56 53 47 26 61 84 12820.7
115 88 176 75 86 73 90 99 81 74 59 56 51 30 64 87 12821.9
149 88 205 74 87 72 89 98 81 74 59 56 50 29 63 86 12823.6
167 83 51 69 82 68 85 94 76 69 54 51 46 25 59 83 12824
111 88 54 76 87 73 90 100 81 75 60 56 51 30 64 87 12826.5
97 87 57 74 84 71 89 98 79 73 57 55 50 28 62 85 12829.3
91 82 51 68 80 66 84 92 75 68 53 49 44 24 57 81 12831.9
91 84 141 71 82 68 86 95 77 70 56 52 47 27 60 84 12834.6
97 81 107 68 80 66 83 92 74 67 52 49 44 23 56 81 12834.8
95 78 49 66 75 63 80 89 70 64 48 45 40 20 53 77 12835.8
217 88 53 73 85 72 89 98 80 74 59 55 50 28 63 85 12836
90 85 108 72 84 69 87 97 78 72 56 54 48 27 61 84 12836.3
189 82 53 70 82 67 85 94 76 69 54 51 46 26 58 83 12837.6
89 86 103 73 85 71 89 98 80 74 59 55 50 29 63 85 12837.9
141 82 57 69 80 66 84 93 75 68 54 51 45 25 58 82 12838.9
90 85 52 71 83 69 87 96 77 72 56 54 48 26 60 84 12839.2
127 80 72 67 79 64 82 91 73 66 51 48 43 22 55 78 12839.5
91 89 184 76 87 73 91 100 82 76 60 57 52 30 64 88 12844.3
94 78 54 65 75 63 80 89 70 64 48 46 40 20 53 77 12845.1
89 79 56 66 74 63 80 90 70 64 49 46 41 20 53 77 12846.8
96 82 306 70 83 67 85 94 76 69 54 51 46 26 59 83 12847
124 79 54 66 77 64 81 90 72 65 50 47 41 20 54 78 12847.2
91 78 109 66 75 63 80 90 70 64 49 46 41 20 53 77 12847.4
91 78 48 66 75 63 80 89 70 64 49 46 41 20 52 77 12848
89 79 86 66 75 63 80 89 70 64 49 46 41 20 53 77 12848.2
109 87 52 74 86 72 89 98 80 73 59 56 50 28 63 85 12849.7
91 81 123 68 79 65 83 92 74 67 52 49 43 23 56 80 12850.5
89 82 51 70 82 67 85 94 76 70 54 51 46 26 59 83 12851.8
91 80 85 67 78 64 83 92 73 66 52 48 43 22 56 79 12854.4
91 78 56 66 75 63 80 90 70 64 49 46 41 20 53 77 12855.4
140 86 55 73 84 71 88 97 79 73 57 54 49 28 62 85 12855.6
98 81 66 69 77 66 82 92 73 68 52 48 43 23 56 80 12864.3
90 79 92 67 78 65 82 91 72 66 51 47 42 21 55 78 12864.5
90 90 318 76 88 74 91 101 83 76 60 57 53 31 66 89 12867.9
90 78 48 65 75 63 79 90 70 64 48 45 40 19 52 77 12868.1
90 79 49 66 77 64 81 90 72 65 50 46 41 20 54 77 12868.4
96 79 86 66 76 64 81 90 71 65 50 46 41 20 53 77 12869.2
87 85 117 72 84 69 87 96 78 72 56 53 48 27 61 84 12870.4
90 78 49 66 75 63 80 89 70 65 49 46 41 20 53 77 12870.7
91 78 48 66 75 64 80 90 71 64 49 46 41 20 53 77 12871.2
97 82 76 70 80 67 85 94 76 69 54 51 45 26 59 83 12872.6
94 79 117 66 77 64 81 90 71 65 50 46 41 21 54 78 12872.8
92 79 85 66 75 64 80 90 71 65 49 46 41 20 53 78 12873
182 89 53 75 86 73 90 99 80 74 59 57 51 30 64 86 12874.1
91 84 145 71 82 68 86 95 77 71 55 53 47 27 59 84 12875.6
90 78 49 66 75 63 80 90 71 64 49 46 41 20 53 77 12876.1
133 79 54 66 77 64 82 91 73 66 51 47 42 21 55 78 12876.6
102 80 116 67 78 65 82 91 73 67 51 47 43 21 55 78 12877.1
95 79 82 66 77 64 81 91 72 65 50 47 41 20 54 78 12877.6
136 79 83 66 77 64 80 90 71 65 49 46 41 20 54 77 12881.4
92 81 50 68 80 65 83 92 74 67 52 48 43 23 57 79 12882
92 87 57 73 84 71 89 98 79 73 58 55 49 28 63 85 12882.8
106 80 58 67 78 65 83 91 73 67 52 47 43 22 55 79 12883.9
94 79 67 67 77 64 82 90 72 66 51 47 42 21 55 78 12884.2
92 81 60 68 77 66 81 92 72 67 50 48 43 22 55 79 12887.7
88 82 53 70 82 67 85 94 76 70 54 51 46 26 59 83 12887.9
89 79 59 65 74 63 80 89 69 64 48 45 40 19 53 77 12888.2
96 79 56 66 75 63 80 90 71 65 49 46 41 20 53 78 12888.6
90 79 50 66 76 63 81 90 71 65 49 46 41 20 53 78 12889.1
91 78 49 66 76 63 80 90 71 65 49 46 41 20 53 77 12890.3
145 83 123 70 81 68 85 94 76 70 55 51 45 26 59 83 12890.8
89 78 55 66 75 64 80 90 71 65 49 46 41 20 54 78 12891.1
90 79 50 66 76 64 80 90 71 65 49 47 41 20 54 78 12892.1
202 86 54 73 83 70 87 97 78 72 57 54 49 27 61 84 12892.6
90 87 50 74 86 72 89 99 80 74 59 56 51 29 63 86 12892.8
87 84 53 71 82 68 86 95 76 70 55 52 46 26 59 84 12897
121 87 416 74 86 72 90 98 81 74 58 55 50 29 63 85 12898.9
103 78 49 66 75 63 80 90 71 65 49 46 41 20 53 77 12900.3
98 78 50 66 76 63 80 90 71 65 49 46 41 20 53 77 12901.7
97 87 75 74 85 71 90 98 80 74 59 55 50 29 63 85 12905.1
91 78 55 66 75 63 80 89 70 65 49 46 41 20 53 77 12905.6
92 79 58 66 75 64 80 90 70 64 49 46 41 20 53 78 12910.1
91 84 58 72 84 69 87 97 78 72 56 53 47 27 60 84 12910.4
97 81 100 67 79 65 83 92 74 67 52 48 44 23 57 80 12910.9
132 87 58 73 84 71 89 98 79 73 58 55 49 27 63 85 12911.4
89 84 53 71 83 68 86 95 77 71 56 53 46 27 59 84 12912
95 79 116 66 77 64 81 91 72 66 50 47 42 20 55 78 12912.4
92 80 99 67 79 65 82 91 73 66 51 48 43 21 55 79 12912.6
93 78 94 66 76 63 80 90 71 65 49 46 41 20 53 78 12914.4
89 78 55 66 74 63 80 89 70 65 48 45 40 20 53 77 12916
92 79 57 67 76 64 81 90 71 65 50 47 41 21 54 78 12916.4
88 83 55 70 81 67 85 94 76 69 54 51 46 26 58 83 12916.9
95 78 56 66 75 63 80 90 71 64 49 46 41 20 53 78 12917.2
95 81 51 68 80 66 83 92 74 68 53 49 44 24 57 81 12918
99 80 50 68 79 65 83 92 73 67 53 48 44 22 56 79 12918.2
91 78 69 66 75 63 80 90 70 65 49 46 41 20 53 78 12918.7
94 83 51 70 81 67 85 94 76 70 54 52 46 27 58 82 12921
118 78 56 66 75 63 80 90 71 65 50 46 41 21 53 78 12921.2
91 79 65 66 75 64 80 90 71 65 50 46 41 20 54 78 12923
92 82 52 68 81 66 84 93 74 68 53 50 44 25 57 82 12924.9
87 81 55 68 79 66 84 93 75 68 52 50 44 24 57 81 12925.1
88 84 52 71 82 69 86 95 77 71 55 53 47 26 59 84 12926.5
99 89 123 76 87 74 91 100 81 76 60 57 52 31 65 88 12928.7
94 79 102 66 76 63 80 90 71 65 50 46 41 20 54 78 12928.9
92 79 65 66 75 63 80 90 70 64 49 46 40 20 53 77 12930
91 82 100 69 80 66 84 93 75 69 54 50 45 25 57 81 12931.1
87 83 55 71 81 68 86 95 76 70 55 52 46 26 59 83 12931.3
89 84 52 70 82 68 85 94 76 70 54 52 46 26 59 83 12931.5
88 78 87 66 75 63 80 90 71 65 49 46 41 20 53 77 12932.3
99 78 57 66 75 63 80 90 71 65 49 46 41 20 54 78 12932.5
98 82 53 69 82 67 85 93 75 69 54 51 46 26 59 82 12933.9
161 86 104 73 85 71 88 98 80 73 58 55 50 28 63 85 12934.8
90 87 111 73 85 71 89 97 80 73 59 55 50 28 63 85 12935.8
96 88 240 74 86 72 90 99 80 74 60 56 51 29 64 86 12937.8
90 84 210 71 83 68 86 95 77 70 56 53 47 26 60 83 12938
99 85 62 72 84 70 87 97 79 72 58 54 49 27 62 84 12941.1
89 79 53 65 76 63 81 90 71 64 50 46 41 20 54 77 12942
89 78 58 65 75 62 80 90 71 64 49 46 41 20 53 77 12942.3
92 82 56 69 80 67 85 93 76 69 54 51 46 26 59 82 12942.6
133 78 56 65 76 63 80 90 71 65 50 46 42 20 54 77 12943.6
99 78 68 65 75 63 80 89 70 64 49 45 41 20 53 77 12943.8
88 80 50 67 79 65 83 91 73 67 52 48 43 22 56 79 12946.7
143 88 122 74 86 72 90 98 81 74 59 56 51 29 64 86 12947.3
91 88 111 75 86 72 90 99 81 74 59 56 52 30 64 86 12950.6
145 79 50 66 77 63 81 90 72 65 51 47 42 20 54 77 12951.5
89 84 51 70 83 68 87 96 78 70 56 53 47 27 60 83 12951.7
91 88 438 74 87 72 89 99 81 75 59 56 51 30 64 86 12952.8
89 86 135 73 86 71 89 98 80 74 58 54 50 28 63 85 12953.2
95 87 52 75 86 72 89 99 81 74 60 55 51 29 64 86 12959
100 82 49 69 81 67 84 92 75 68 53 50 46 25 58 82 12961.6
92 85 135 72 84 69 87 96 78 71 56 53 48 27 61 84 12966.9
90 78 101 66 76 63 81 90 71 64 50 46 42 20 53 77 12970.5
160 78 104 66 75 63 80 90 71 64 49 46 41 20 53 77 12970.8
166 81 50 68 80 65 84 92 74 68 53 49 44 25 58 81 12971.7
99 78 72 66 75 63 80 90 71 64 49 45 41 20 53 77 12971.9
90 83 125 70 81 67 85 94 76 70 54 51 46 26 58 83 12972
91 79 86 67 78 64 82 90 73 66 51 47 42 21 55 78 12973.8
92 85 369 73 84 70 88 97 78 72 57 54 48 27 61 84 12976.8
89 86 51 72 84 70 88 97 78 72 57 54 48 27 62 84 12977.3
96 78 72 65 76 63 80 89 70 64 49 46 41 20 53 77 12980.2
94 81 52 68 81 66 84 93 75 67 53 50 45 23 57 81 12984.7
98 78 90 66 77 63 81 90 72 65 50 46 41 20 54 77 12988.1
135 86 348 72 84 69 87 96 79 72 57 54 49 28 61 84 12988.4
92 86 54 73 84 70 88 97 79 72 58 54 49 28 62 84 12993.8
182 85 108 73 85 70 88 96 79 72 57 55 48 27 62 84 12994
124 79 165 66 78 64 82 91 73 66 51 47 42 21 55 78 12994.9
96 86 56 73 84 71 88 97 80 73 58 55 49 28 63 85 12995.6
90 87 53 74 86 72 90 99 81 74 59 56 51 29 64 87 12996.1
98 79 164 66 77 63 81 90 72 66 50 46 41 21 55 78 12996.4
159 80 134 67 79 65 83 92 74 66 52 49 43 23 56 79 12999
93 84 88 70 81 68 86 95 77 70 55 52 47 27 59 83 13005.3
95 79 130 66 77 63 81 89 71 65 50 46 41 20 54 78 13005.8
92 78 52 65 75 63 80 89 70 64 49 46 40 20 53 77 13008.3
94 78 60 65 75 62 80 90 70 64 49 45 41 21 53 77 13008.7
98 86 128 72 84 70 88 97 78 72 57 54 49 27 62 84 13010.7
127 78 74 66 76 63 80 90 70 65 49 45 40 20 53 77 13010.9
93 78 57 66 75 63 80 89 71 65 48 45 41 20 53 77 13012.1
102 78 64 65 75 63 80 89 70 64 48 46 41 20 53 77 13016.3
92 78 63 65 75 63 79 88 70 64 48 45 41 19 53 77 13017.4
89 78 54 65 75 63 80 89 70 64 49 45 41 19 53 77 13018.5
91 86 55 73 84 70 87 97 79 72 57 54 48 27 62 84 13018.8
94 78 75 65 76 62 81 90 71 64 49 46 41 20 53 77 13020.2
88 78 52 65 75 63 80 89 70 64 49 45 41 20 52 77 13020.7
90 79 93 66 78 64 82 91 72 66 51 47 43 21 55 78 13022.4
116 78 54 65 75 62 80 89 70 64 49 45 41 20 53 77 13024.3
86 84 486 71 84 68 86 95 77 71 56 52 47 26 60 83 13024.5
123 88 102 74 86 72 90 99 80 74 59 56 51 29 64 86 13025.5
132 78 48 65 75 63 80 89 71 64 49 46 41 20 53 77 13029.2
92 78 74 66 75 63 80 90 71 64 49 46 41 20 53 77 13031.1
131 88 118 74 87 73 90 100 81 75 60 57 52 30 64 87 13034.5
100 85 259 72 84 70 87 97 79 73 57 54 49 27 62 85 13036.9
94 82 58 68 80 66 84 93 74 69 53 50 45 24 57 82 13039.5
90 83 108 69 82 67 84 94 76 69 54 50 46 25 59 83 13039.7
99 87 52 74 86 72 90 99 80 74 59 56 51 29 63 85 13041.9
91 78 56 66 76 63 81 90 71 65 49 46 41 20 53 77 13043.4
90 78 54 66 75 63 80 90 71 65 49 46 41 20 53 77 13043.7
88 78 57 65 75 63 80 89 71 64 49 46 40 19 53 77 13047.9
91 79 57 66 75 63 80 90 70 64 49 46 41 20 53 77 13049.4
98 83 98 69 82 67 85 94 76 69 54 51 46 25 59 83 13050.2
137 87 66 74 85 71 89 98 79 74 58 54 50 28 63 85 13053.1
92 87 276 73 85 71 89 98 79 73 58 55 49 28 62 85 13053.3
108 79 87 67 78 65 82 91 73 66 52 48 42 21 55 78 13053.7
93 88 53 74 86 72 89 98 80 74 59 56 51 29 63 85 13055.3
111 84 102 70 82 68 87 95 77 70 55 52 47 26 60 84 13058.2
96 79 50 65 76 63 81 90 71 65 49 46 41 20 53 77 13058.4
127 84 56 71 83 69 86 96 77 71 55 52 47 26 60 83 13060
87 78 55 65 74 63 80 89 70 64 48 45 40 19 52 77 13060.4
89 78 51 65 75 63 80 89 71 64 49 46 40 19 53 77 13060.7
124 86 57 74 85 71 88 97 79 73 58 54 50 28 62 85 13062.1
98 84 51 72 83 69 87 96 78 72 56 53 48 27 61 84 13065.2
95 84 51 70 82 68 86 94 76 70 55 52 46 27 60 84 13066.1
93 84 171 71 83 68 86 95 77 70 55 52 47 26 60 83 13068.1
91 82 110 69 81 67 85 94 76 70 54 51 46 25 59 83 13068.4
91 86 215 73 85 71 88 97 79 73 58 54 49 28 62 85 13069.3
135 78 55 66 75 63 80 89 71 65 49 45 40 20 53 77 13071.3
97 87 56 74 86 72 90 99 81 74 59 56 51 29 63 86 13071.4
98 87 286 74 86 72 90 99 80 74 59 55 50 28 63 86 13072
112 78 55 65 75 63 80 89 70 64 49 45 40 19 53 77 13074.5
99 81 61 68 81 66 84 93 75 68 53 49 45 24 57 81 13076.3
139 87 56 75 86 71 89 98 80 74 59 55 50 29 64 85 13076.6
